datetime,pm1,pm25
2022-04-24 10:00:00+00:00,0.13,0.9
2022-04-24 11:00:00+00:00,0.0,0.075
2022-04-24 12:00:00+00:00,0.0083,0.44
2022-04-24 13:00:00+00:00,0.65,2.6
2022-04-24 14:00:00+00:00,2.3,5.0
2022-04-24 15:00:00+00:00,2.2,4.9
2022-04-24 16:00:00+00:00,2.4,5.1
2022-04-24 17:00:00+00:00,3.6,7.3
2022-04-24 18:00:00+00:00,3.9,7.6
2022-04-24 19:00:00+00:00,3.2,6.4
2022-04-24 20:00:00+00:00,3.0,6.0
2022-04-24 21:00:00+00:00,2.9,5.7
2022-04-24 22:00:00+00:00,3.6,6.4
2022-04-24 23:00:00+00:00,4.4,8.1
2022-04-25 00:00:00+00:00,3.7,6.6
2022-04-25 01:00:00+00:00,1.2,3.8
2022-04-25 02:00:00+00:00,1.0,3.9
2022-04-25 03:00:00+00:00,0.22,1.6
2022-04-25 04:00:00+00:00,0.11,1.9
2022-04-25 05:00:00+00:00,0.027,2.1
2022-04-25 06:00:00+00:00,0.033,1.3
2022-04-25 07:00:00+00:00,0.11,1.8
2022-04-25 08:00:00+00:00,0.16,2.7
2022-04-25 09:00:00+00:00,1.4,4.4
2022-04-25 10:00:00+00:00,2.6,5.8
2022-04-25 11:00:00+00:00,3.2,6.8
2022-04-25 12:00:00+00:00,3.3,6.8
2022-04-25 13:00:00+00:00,2.8,5.9
2022-04-25 14:00:00+00:00,2.5,5.9
2022-04-25 15:00:00+00:00,4.9,9.4
2022-04-25 16:00:00+00:00,5.9,13.0
2022-04-25 17:00:00+00:00,7.2,16.0
2022-04-25 18:00:00+00:00,6.4,14.0
2022-04-25 19:00:00+00:00,6.6,15.0
2022-04-25 20:00:00+00:00,6.0,13.0
2022-04-25 21:00:00+00:00,6.3,14.0
2022-04-25 22:00:00+00:00,6.7,16.0
2022-04-25 23:00:00+00:00,6.1,15.0
2022-04-26 00:00:00+00:00,5.7,14.0
2022-04-26 01:00:00+00:00,5.7,14.0
2022-04-26 02:00:00+00:00,6.6,16.0
2022-04-26 03:00:00+00:00,6.9,16.0
2022-04-26 04:00:00+00:00,6.5,15.0
2022-04-26 05:00:00+00:00,6.2,15.0
2022-04-26 06:00:00+00:00,7.6,17.0
2022-04-26 07:00:00+00:00,8.2,17.0
2022-04-26 08:00:00+00:00,7.6,16.0
2022-04-26 09:00:00+00:00,4.7,9.0
2022-04-26 10:00:00+00:00,1.5,4.1
2022-04-26 11:00:00+00:00,0.86,3.4
2022-04-26 12:00:00+00:00,0.32,2.1
2022-04-26 13:00:00+00:00,0.4,2.9
2022-04-26 14:00:00+00:00,0.09,1.7
2022-04-26 15:00:00+00:00,0.0,0.027
2022-04-26 16:00:00+00:00,0.0,0.0
2022-04-26 17:00:00+00:00,0.0,0.3
2022-04-26 18:00:00+00:00,0.02,0.35
2022-04-26 19:00:00+00:00,0.8,3.1
2022-04-26 20:00:00+00:00,0.19,2.1
2022-04-26 21:00:00+00:00,1.2,3.9
2022-04-26 22:00:00+00:00,0.34,1.8
2022-04-26 23:00:00+00:00,0.0,0.057
2022-04-28 00:00:00+00:00,0.78,3.9
2022-04-28 01:00:00+00:00,0.82,4.0
2022-04-28 02:00:00+00:00,0.79,4.2
2022-04-28 03:00:00+00:00,0.82,4.1
2022-04-28 04:00:00+00:00,0.41,3.1
2022-04-28 05:00:00+00:00,0.45,3.5
2022-04-28 06:00:00+00:00,0.36,3.2
2022-04-28 07:00:00+00:00,0.43,3.3
2022-04-28 08:00:00+00:00,0.56,3.8
2022-04-28 09:00:00+00:00,0.53,3.4
2022-04-28 10:00:00+00:00,1.2,4.4
2022-04-28 11:00:00+00:00,1.9,5.5
2022-04-28 12:00:00+00:00,2.4,6.3
2022-04-28 13:00:00+00:00,2.9,6.9
2022-04-28 14:00:00+00:00,2.6,6.2
2022-04-28 15:00:00+00:00,2.6,6.1
2022-04-28 16:00:00+00:00,4.9,10.0
2022-04-28 17:00:00+00:00,4.0,8.4
2022-04-28 18:00:00+00:00,3.5,7.1
2022-04-28 19:00:00+00:00,9.4,15.0
2022-04-28 20:00:00+00:00,4.0,7.4
2022-04-28 21:00:00+00:00,4.5,8.0
2022-04-28 22:00:00+00:00,5.3,10.0
2022-04-28 23:00:00+00:00,6.0,13.0
2022-04-29 00:00:00+00:00,5.6,13.0
2022-04-29 01:00:00+00:00,6.2,15.0
2022-04-29 02:00:00+00:00,9.2,19.0
2022-04-29 03:00:00+00:00,13.0,22.0
2022-04-29 04:00:00+00:00,12.0,21.0
2022-04-29 05:00:00+00:00,15.0,24.0
2022-04-29 06:00:00+00:00,16.0,26.0
2022-04-29 07:00:00+00:00,15.0,25.0
2022-04-29 08:00:00+00:00,11.0,21.0
2022-04-29 09:00:00+00:00,10.0,20.0
2022-04-29 10:00:00+00:00,8.8,18.0
2022-04-29 11:00:00+00:00,12.0,20.0
2022-04-29 12:00:00+00:00,9.6,19.0
2022-04-29 13:00:00+00:00,8.6,19.0
2022-04-29 14:00:00+00:00,6.3,15.0
2022-04-29 15:00:00+00:00,4.8,10.0
2022-04-29 16:00:00+00:00,4.7,9.2
2022-04-29 17:00:00+00:00,3.5,6.8
2022-04-29 18:00:00+00:00,2.0,5.0
2022-04-29 19:00:00+00:00,3.3,6.9
2022-04-29 20:00:00+00:00,27.0,41.0
2022-04-29 21:00:00+00:00,11.0,20.0
2022-04-29 22:00:00+00:00,14.0,23.0
2022-04-29 23:00:00+00:00,17.0,27.0
2022-04-30 00:00:00+00:00,16.0,24.0
2022-04-30 01:00:00+00:00,14.0,22.0
2022-04-30 02:00:00+00:00,11.0,20.0
2022-04-30 03:00:00+00:00,12.0,21.0
2022-04-30 04:00:00+00:00,8.6,18.0
2022-04-30 05:00:00+00:00,6.6,17.0
2022-04-30 06:00:00+00:00,9.1,19.0
2022-04-30 07:00:00+00:00,13.0,23.0
2022-04-30 08:00:00+00:00,9.3,19.0
2022-04-30 09:00:00+00:00,2.2,5.6
2022-04-30 10:00:00+00:00,0.7,3.6
2022-04-30 11:00:00+00:00,2.0,4.9
2022-04-30 12:00:00+00:00,2.1,5.2
2022-04-30 13:00:00+00:00,3.7,7.8
2022-04-30 14:00:00+00:00,3.1,7.1
2022-04-30 15:00:00+00:00,6.7,14.0
2022-04-30 16:00:00+00:00,22.0,34.0
2022-04-30 17:00:00+00:00,20.0,31.0
2022-04-30 18:00:00+00:00,17.0,28.0
2022-04-30 19:00:00+00:00,12.0,22.0
2022-04-30 20:00:00+00:00,12.0,22.0
2022-04-30 21:00:00+00:00,9.8,20.0
2022-04-30 22:00:00+00:00,7.3,17.0
2022-04-30 23:00:00+00:00,9.2,20.0
2022-05-01 00:00:00+00:00,14.0,24.0
2022-05-01 01:00:00+00:00,18.0,28.0
2022-05-01 02:00:00+00:00,16.0,25.0
2022-05-01 03:00:00+00:00,8.0,16.0
2022-05-01 04:00:00+00:00,3.1,6.6
2022-05-01 05:00:00+00:00,2.3,5.3
2022-05-01 06:00:00+00:00,2.9,6.5
2022-05-01 07:00:00+00:00,6.2,15.0
2022-05-01 08:00:00+00:00,8.9,19.0
2022-05-01 09:00:00+00:00,8.1,18.0
2022-05-01 10:00:00+00:00,7.1,17.0
2022-05-01 11:00:00+00:00,5.6,13.0
2022-05-01 12:00:00+00:00,4.3,9.2
2022-05-01 13:00:00+00:00,7.9,17.0
2022-05-01 14:00:00+00:00,8.0,18.0
2022-05-01 15:00:00+00:00,7.5,17.0
2022-05-01 16:00:00+00:00,9.5,19.0
2022-05-01 17:00:00+00:00,9.5,19.0
2022-05-01 18:00:00+00:00,10.0,20.0
2022-05-01 19:00:00+00:00,11.0,20.0
2022-05-01 20:00:00+00:00,20.0,29.0
2022-05-01 21:00:00+00:00,21.0,33.0
2022-05-01 22:00:00+00:00,23.0,36.0
2022-05-01 23:00:00+00:00,23.0,36.0
2022-05-02 00:00:00+00:00,24.0,38.0
2022-05-02 01:00:00+00:00,24.0,39.0
2022-05-02 02:00:00+00:00,21.0,34.0
2022-05-02 03:00:00+00:00,21.0,34.0
2022-05-02 04:00:00+00:00,20.0,33.0
2022-05-02 05:00:00+00:00,20.0,32.0
2022-05-02 06:00:00+00:00,19.0,30.0
2022-05-02 07:00:00+00:00,17.0,29.0
2022-05-02 08:00:00+00:00,17.0,29.0
2022-05-02 09:00:00+00:00,15.0,26.0
2022-05-02 10:00:00+00:00,11.0,22.0
2022-05-02 11:00:00+00:00,11.0,22.0
2022-05-02 12:00:00+00:00,7.0,17.0
2022-05-02 13:00:00+00:00,3.2,7.3
2022-05-02 14:00:00+00:00,9.0,19.0
2022-05-02 15:00:00+00:00,8.1,18.0
2022-05-02 16:00:00+00:00,4.1,9.0
2022-05-02 17:00:00+00:00,3.2,7.4
2022-05-02 18:00:00+00:00,5.2,11.0
2022-05-02 19:00:00+00:00,8.7,17.0
2022-05-02 20:00:00+00:00,5.2,11.0
2022-05-02 21:00:00+00:00,3.5,7.6
2022-05-02 22:00:00+00:00,4.7,10.0
2022-05-02 23:00:00+00:00,5.8,13.0
2022-05-03 00:00:00+00:00,7.6,18.0
2022-05-03 01:00:00+00:00,7.3,17.0
2022-05-03 02:00:00+00:00,7.5,18.0
2022-05-03 03:00:00+00:00,7.7,18.0
2022-05-03 04:00:00+00:00,8.1,19.0
2022-05-03 05:00:00+00:00,7.3,17.0
2022-05-03 06:00:00+00:00,5.6,13.0
2022-05-03 07:00:00+00:00,4.0,8.6
2022-05-03 08:00:00+00:00,3.5,7.7
2022-05-03 09:00:00+00:00,3.1,7.2
2022-05-03 10:00:00+00:00,10.0,20.0
2022-05-03 11:00:00+00:00,8.1,18.0
2022-05-03 12:00:00+00:00,14.0,25.0
2022-05-03 13:00:00+00:00,15.0,25.0
2022-05-03 14:00:00+00:00,18.0,28.0
2022-05-03 15:00:00+00:00,20.0,31.0
2022-05-03 16:00:00+00:00,19.0,31.0
2022-05-03 17:00:00+00:00,20.0,32.0
2022-05-03 18:00:00+00:00,20.0,33.0
2022-05-03 19:00:00+00:00,21.0,33.0
2022-05-03 20:00:00+00:00,24.0,38.0
2022-05-03 21:00:00+00:00,22.0,36.0
2022-05-03 22:00:00+00:00,21.0,34.0
2022-05-03 23:00:00+00:00,22.0,36.0
2022-05-04 00:00:00+00:00,22.0,36.0
2022-05-04 01:00:00+00:00,21.0,35.0
2022-05-04 02:00:00+00:00,21.0,36.0
2022-05-04 03:00:00+00:00,22.0,37.0
2022-05-04 04:00:00+00:00,18.0,30.0
2022-05-04 05:00:00+00:00,5.8,14.0
2022-05-04 06:00:00+00:00,3.3,7.7
2022-05-04 07:00:00+00:00,2.9,7.1
2022-05-04 08:00:00+00:00,1.0,4.2
2022-05-04 09:00:00+00:00,0.64,3.0
2022-05-04 10:00:00+00:00,0.015,0.43
2022-05-04 11:00:00+00:00,0.0,0.0
2022-05-04 12:00:00+00:00,0.025,0.48
2022-05-04 13:00:00+00:00,0.0,0.0048
2022-05-04 14:00:00+00:00,0.0,0.28
2022-05-04 15:00:00+00:00,0.047,0.69
2022-05-04 16:00:00+00:00,0.0,0.05
2022-05-04 17:00:00+00:00,0.0,0.011
2022-05-04 18:00:00+00:00,0.0,0.29
2022-05-04 19:00:00+00:00,0.0,0.0091
2022-05-04 20:00:00+00:00,0.0,0.0
2022-05-04 21:00:00+00:00,0.43,0.97
2022-05-04 22:00:00+00:00,0.0,0.0091
2022-05-04 23:00:00+00:00,0.0,0.13
2022-05-05 00:00:00+00:00,0.0063,0.78
2022-05-05 01:00:00+00:00,0.0,0.24
2022-05-05 02:00:00+00:00,0.0,0.12
2022-05-05 03:00:00+00:00,0.0,0.0067
2022-05-05 04:00:00+00:00,0.0,0.038
2022-05-05 05:00:00+00:00,0.05,1.7
2022-05-05 06:00:00+00:00,0.21,2.4
2022-05-05 07:00:00+00:00,0.11,2.1
2022-05-05 08:00:00+00:00,0.22,2.2
2022-05-05 09:00:00+00:00,0.0059,1.7
2022-05-05 10:00:00+00:00,0.0,1.5
2022-05-05 11:00:00+00:00,0.031,1.4
2022-05-05 12:00:00+00:00,0.05,1.2
2022-05-05 13:00:00+00:00,0.74,3.1
2022-05-05 14:00:00+00:00,0.075,1.7
2022-05-05 15:00:00+00:00,0.05,1.1
2022-05-05 16:00:00+00:00,0.027,1.4
2022-05-05 17:00:00+00:00,0.48,1.9
2022-05-05 18:00:00+00:00,1.2,3.1
2022-05-05 19:00:00+00:00,0.16,0.93
2022-05-05 20:00:00+00:00,0.038,0.83
2022-05-05 21:00:00+00:00,0.24,0.8
2022-05-05 22:00:00+00:00,0.0,0.32
2022-05-05 23:00:00+00:00,0.0,0.31
2022-05-06 00:00:00+00:00,0.0,0.28
2022-05-06 01:00:00+00:00,0.0,0.18
2022-05-06 02:00:00+00:00,0.0,1.5
2022-05-06 03:00:00+00:00,1.8,5.6
2022-05-06 04:00:00+00:00,3.4,7.8
2022-05-06 05:00:00+00:00,6.4,14.0
2022-05-06 06:00:00+00:00,6.2,14.0
2022-05-06 07:00:00+00:00,4.4,9.6
2022-05-06 08:00:00+00:00,3.8,8.8
2022-05-06 09:00:00+00:00,5.9,12.0
2022-05-06 10:00:00+00:00,7.9,17.0
2022-05-06 11:00:00+00:00,6.3,11.0
2022-05-06 12:00:00+00:00,0.0,0.23
2022-05-06 13:00:00+00:00,0.0037,0.15
2022-05-06 14:00:00+00:00,0.03,0.77
2022-05-06 15:00:00+00:00,0.017,0.49
2022-05-06 16:00:00+00:00,0.024,0.15
2022-05-06 17:00:00+00:00,0.0,0.0
2022-05-06 18:00:00+00:00,0.0,0.0
2022-05-06 19:00:00+00:00,0.0,0.013
2022-05-06 20:00:00+00:00,0.42,2.2
2022-05-06 21:00:00+00:00,1.1,3.6
2022-05-06 22:00:00+00:00,1.2,4.5
2022-05-06 23:00:00+00:00,2.6,7.0
2022-05-07 00:00:00+00:00,2.8,7.1
2022-05-07 01:00:00+00:00,2.1,6.3
2022-05-07 02:00:00+00:00,2.0,6.0
2022-05-07 03:00:00+00:00,1.7,5.8
2022-05-07 04:00:00+00:00,1.2,4.8
2022-05-07 05:00:00+00:00,0.44,3.6
2022-05-07 06:00:00+00:00,0.13,2.4
2022-05-07 07:00:00+00:00,0.039,1.5
2022-05-07 08:00:00+00:00,0.16,2.5
2022-05-07 09:00:00+00:00,1.2,4.3
2022-05-07 10:00:00+00:00,1.8,4.9
2022-05-07 11:00:00+00:00,1.6,4.9
2022-05-07 12:00:00+00:00,1.1,3.9
2022-05-07 13:00:00+00:00,0.097,1.4
2022-05-07 14:00:00+00:00,0.0,0.19
2022-05-07 15:00:00+00:00,0.066,0.3
2022-05-07 16:00:00+00:00,0.0,0.047
2022-05-07 17:00:00+00:00,0.012,0.38
2022-05-07 18:00:00+00:00,0.07,1.2
2022-05-07 19:00:00+00:00,0.84,3.4
2022-05-07 20:00:00+00:00,2.7,6.9
2022-05-07 21:00:00+00:00,4.5,10.0
2022-05-07 22:00:00+00:00,4.1,9.1
2022-05-07 23:00:00+00:00,10.0,17.0
2022-05-08 00:00:00+00:00,4.0,8.5
2022-05-08 01:00:00+00:00,2.8,6.6
2022-05-08 02:00:00+00:00,3.2,7.5
2022-05-08 03:00:00+00:00,5.6,14.0
2022-05-08 04:00:00+00:00,4.6,12.0
2022-05-08 05:00:00+00:00,6.1,16.0
2022-05-08 06:00:00+00:00,6.1,15.0
2022-05-08 07:00:00+00:00,6.7,16.0
2022-05-08 08:00:00+00:00,6.3,15.0
2022-05-08 09:00:00+00:00,4.1,9.6
2022-05-08 10:00:00+00:00,1.2,4.3
2022-05-08 11:00:00+00:00,1.0,4.0
2022-05-08 12:00:00+00:00,0.41,2.9
2022-05-08 13:00:00+00:00,1.1,3.9
2022-05-08 14:00:00+00:00,1.1,3.5
2022-05-08 15:00:00+00:00,1.4,4.2
2022-05-08 16:00:00+00:00,0.53,2.5
2022-05-08 17:00:00+00:00,0.71,3.0
2022-05-08 18:00:00+00:00,0.87,3.1
2022-05-08 19:00:00+00:00,1.5,4.0
2022-05-08 20:00:00+00:00,2.6,5.8
2022-05-08 21:00:00+00:00,9.2,15.0
2022-05-08 22:00:00+00:00,5.3,10.0
2022-05-08 23:00:00+00:00,5.8,14.0
2022-05-09 00:00:00+00:00,6.9,15.0
2022-05-09 01:00:00+00:00,4.7,10.0
2022-05-09 02:00:00+00:00,5.2,11.0
2022-05-09 03:00:00+00:00,5.9,14.0
2022-05-09 04:00:00+00:00,7.4,17.0
2022-05-09 05:00:00+00:00,8.4,18.0
2022-05-09 06:00:00+00:00,8.5,18.0
2022-05-09 07:00:00+00:00,3.6,8.2
2022-05-09 08:00:00+00:00,1.9,5.2
2022-05-09 09:00:00+00:00,0.35,2.1
2022-05-09 10:00:00+00:00,0.047,0.95
2022-05-09 11:00:00+00:00,0.66,2.6
2022-05-09 12:00:00+00:00,1.1,4.2
2022-05-09 13:00:00+00:00,1.2,4.1
2022-05-09 14:00:00+00:00,0.84,3.2
2022-05-09 15:00:00+00:00,2.6,5.9
2022-05-09 16:00:00+00:00,3.6,7.8
2022-05-09 17:00:00+00:00,3.8,7.4
2022-05-09 18:00:00+00:00,1.8,4.6
2022-05-09 19:00:00+00:00,1.1,3.2
2022-05-09 20:00:00+00:00,0.011,0.36
2022-05-09 21:00:00+00:00,0.0,0.62
2022-05-09 22:00:00+00:00,0.0,0.5
2022-05-09 23:00:00+00:00,0.0,0.34
2022-05-10 00:00:00+00:00,0.0,1.4
2022-05-10 01:00:00+00:00,0.0,0.26
2022-05-10 02:00:00+00:00,0.015,0.31
2022-05-10 03:00:00+00:00,0.0,0.21
2022-05-10 04:00:00+00:00,0.0,0.063
2022-05-10 05:00:00+00:00,0.0,0.0
2022-05-10 06:00:00+00:00,0.0,0.27
2022-05-10 07:00:00+00:00,0.0,0.0
2022-05-10 08:00:00+00:00,0.0,0.0
2022-05-10 09:00:00+00:00,0.0,0.0
2022-05-10 10:00:00+00:00,0.0,0.0
2022-05-10 11:00:00+00:00,0.0,0.0
2022-05-10 12:00:00+00:00,0.1,0.26
2022-05-10 13:00:00+00:00,0.0,0.0045
2022-05-10 14:00:00+00:00,0.0,0.0
2022-05-10 15:00:00+00:00,0.0,0.0
2022-05-10 16:00:00+00:00,0.0,0.0043
2022-05-10 17:00:00+00:00,0.0,0.021
2022-05-10 18:00:00+00:00,0.0,0.0077
2022-05-10 19:00:00+00:00,0.0,0.0
2022-05-10 20:00:00+00:00,0.17,0.63
2022-05-10 21:00:00+00:00,0.0,0.0
2022-05-10 22:00:00+00:00,0.0,0.0
2022-05-10 23:00:00+00:00,0.0,0.0
2022-05-11 00:00:00+00:00,0.0,0.0
2022-05-11 01:00:00+00:00,0.0,0.0
2022-05-11 02:00:00+00:00,0.0,0.0
2022-05-11 03:00:00+00:00,0.0,0.0071
2022-05-11 04:00:00+00:00,0.0,0.0
2022-05-11 05:00:00+00:00,0.0,0.0
2022-05-11 06:00:00+00:00,0.0067,0.32
2022-05-11 07:00:00+00:00,0.05,1.3
2022-05-11 08:00:00+00:00,0.1,1.1
2022-05-11 09:00:00+00:00,0.02,0.54
2022-05-11 10:00:00+00:00,0.033,0.15
2022-05-11 11:00:00+00:00,0.0,0.0077
2022-05-11 12:00:00+00:00,0.0,0.052
2022-05-11 13:00:00+00:00,0.0,0.11
2022-05-11 14:00:00+00:00,0.0,0.0037
2022-05-11 15:00:00+00:00,0.0,0.0
2022-05-11 16:00:00+00:00,0.0,0.0
2022-05-11 17:00:00+00:00,0.0,0.0
2022-05-11 18:00:00+00:00,0.0,0.0
2022-05-11 19:00:00+00:00,0.0,0.0
2022-05-11 20:00:00+00:00,0.0,0.024
2022-05-11 21:00:00+00:00,0.0,0.15
2022-05-11 22:00:00+00:00,0.0,0.0
2022-05-11 23:00:00+00:00,0.0,0.0
2022-05-12 00:00:00+00:00,0.0,0.0
2022-05-12 01:00:00+00:00,0.0,0.016
2022-05-12 02:00:00+00:00,0.0,0.052
2022-05-12 03:00:00+00:00,0.0,0.32
2022-05-12 04:00:00+00:00,0.0,0.45
2022-05-12 05:00:00+00:00,0.0,0.41
2022-05-12 06:00:00+00:00,0.0,0.02
2022-05-12 07:00:00+00:00,0.0,0.0
2022-05-12 08:00:00+00:00,0.0,0.0
2022-05-12 09:00:00+00:00,0.0,0.0
2022-05-12 10:00:00+00:00,0.0,0.0045
2022-05-12 11:00:00+00:00,0.0,0.056
2022-05-12 12:00:00+00:00,0.0,0.0
2022-05-12 13:00:00+00:00,0.0,0.0
2022-05-12 14:00:00+00:00,0.0,0.0
2022-05-12 15:00:00+00:00,0.0,0.0
2022-05-12 16:00:00+00:00,0.0,0.0
2022-05-12 17:00:00+00:00,0.0,0.0
2022-05-12 18:00:00+00:00,0.0,0.0
2022-05-12 19:00:00+00:00,0.1,0.46
2022-05-12 20:00:00+00:00,0.063,0.15
2022-05-12 21:00:00+00:00,0.0,0.0
2022-05-12 22:00:00+00:00,0.0,0.0067
2022-05-12 23:00:00+00:00,0.0,0.0
2022-05-13 00:00:00+00:00,0.0,0.033
2022-05-13 01:00:00+00:00,0.0,0.082
2022-05-13 02:00:00+00:00,0.0,0.26
2022-05-13 03:00:00+00:00,0.0,0.3
2022-05-13 04:00:00+00:00,0.0,0.54
2022-05-13 05:00:00+00:00,0.0,0.44
2022-05-13 06:00:00+00:00,0.0,0.34
2022-05-13 07:00:00+00:00,0.0,0.36
2022-05-13 08:00:00+00:00,0.0,0.33
2022-05-13 09:00:00+00:00,0.0,0.71
2022-05-13 10:00:00+00:00,0.0,0.59
2022-05-13 11:00:00+00:00,5.5,9.6
2022-05-13 12:00:00+00:00,19.0,27.0
2022-05-13 13:00:00+00:00,7.8,13.0
2022-05-13 14:00:00+00:00,0.39,2.5
2022-05-13 15:00:00+00:00,0.1,2.1
2022-05-13 16:00:00+00:00,0.15,2.4
2022-05-13 17:00:00+00:00,0.39,3.0
2022-05-13 18:00:00+00:00,0.19,2.7
2022-05-13 19:00:00+00:00,0.56,3.4
2022-05-13 20:00:00+00:00,0.71,3.9
2022-05-13 21:00:00+00:00,1.2,4.7
2022-05-13 22:00:00+00:00,1.4,4.9
2022-05-13 23:00:00+00:00,2.8,7.0
2022-05-14 00:00:00+00:00,3.4,7.7
2022-05-14 01:00:00+00:00,6.1,14.0
2022-05-14 02:00:00+00:00,9.6,20.0
2022-05-14 03:00:00+00:00,8.8,20.0
2022-05-14 04:00:00+00:00,7.7,18.0
2022-05-14 05:00:00+00:00,5.0,12.0
2022-05-14 06:00:00+00:00,2.5,6.6
2022-05-14 07:00:00+00:00,2.1,6.2
2022-05-14 08:00:00+00:00,1.6,5.2
2022-05-14 09:00:00+00:00,1.5,4.6
2022-05-14 10:00:00+00:00,0.59,3.4
2022-05-14 11:00:00+00:00,0.58,2.9
2022-05-14 12:00:00+00:00,0.88,3.9
2022-05-14 13:00:00+00:00,0.6,3.3
2022-05-14 14:00:00+00:00,0.17,1.8
2022-05-14 15:00:00+00:00,0.057,0.96
2022-05-14 16:00:00+00:00,0.23,1.6
2022-05-14 17:00:00+00:00,1.7,3.4
2022-05-14 18:00:00+00:00,0.26,1.5
2022-05-14 19:00:00+00:00,2.6,6.4
2022-05-14 20:00:00+00:00,12.0,19.0
2022-05-14 21:00:00+00:00,6.4,14.0
2022-05-14 22:00:00+00:00,3.5,7.1
2022-05-14 23:00:00+00:00,3.9,7.9
2022-05-15 00:00:00+00:00,5.1,11.0
2022-05-15 01:00:00+00:00,6.2,14.0
2022-05-15 02:00:00+00:00,8.2,19.0
2022-05-15 03:00:00+00:00,11.0,21.0
2022-05-15 04:00:00+00:00,14.0,23.0
2022-05-15 05:00:00+00:00,16.0,26.0
2022-05-15 06:00:00+00:00,12.0,22.0
2022-05-15 07:00:00+00:00,12.0,21.0
2022-05-15 08:00:00+00:00,6.1,14.0
2022-05-15 09:00:00+00:00,4.0,8.2
2022-05-15 10:00:00+00:00,3.4,7.6
2022-05-15 11:00:00+00:00,3.0,6.6
2022-05-15 12:00:00+00:00,3.5,7.5
2022-05-15 13:00:00+00:00,4.1,8.5
2022-05-15 14:00:00+00:00,4.5,9.2
2022-05-15 15:00:00+00:00,4.6,9.8
2022-05-15 16:00:00+00:00,5.0,11.0
2022-05-15 17:00:00+00:00,6.1,14.0
2022-05-15 18:00:00+00:00,7.7,18.0
2022-05-15 19:00:00+00:00,13.0,22.0
2022-05-15 20:00:00+00:00,12.0,21.0
2022-05-15 21:00:00+00:00,20.0,30.0
2022-05-15 22:00:00+00:00,14.0,22.0
2022-05-15 23:00:00+00:00,7.4,17.0
2022-05-16 00:00:00+00:00,5.4,12.0
2022-05-16 01:00:00+00:00,1.7,5.4
2022-05-16 02:00:00+00:00,1.8,5.6
2022-05-16 03:00:00+00:00,2.4,5.9
2022-05-16 04:00:00+00:00,1.2,4.1
2022-05-16 05:00:00+00:00,0.83,3.5
2022-05-16 06:00:00+00:00,7.1,17.0
2022-05-16 07:00:00+00:00,15.0,27.0
2022-05-16 08:00:00+00:00,19.0,33.0
2022-05-16 09:00:00+00:00,21.0,36.0
2022-05-16 10:00:00+00:00,17.0,30.0
2022-05-16 11:00:00+00:00,17.0,29.0
2022-05-16 12:00:00+00:00,20.0,34.0
2022-05-16 13:00:00+00:00,21.0,34.0
2022-05-16 14:00:00+00:00,13.0,24.0
2022-05-16 15:00:00+00:00,7.5,17.0
2022-05-16 16:00:00+00:00,6.4,13.0
2022-05-16 17:00:00+00:00,5.2,9.8
2022-05-16 18:00:00+00:00,0.66,3.0
2022-05-16 19:00:00+00:00,3.1,5.9
2022-05-16 20:00:00+00:00,0.0,0.023
2022-05-16 21:00:00+00:00,0.0,0.021
2022-05-16 22:00:00+00:00,0.0,0.32
2022-05-16 23:00:00+00:00,0.031,0.8
2022-05-17 00:00:00+00:00,0.025,1.5
2022-05-17 01:00:00+00:00,3.5,8.1
2022-05-17 02:00:00+00:00,0.25,3.0
2022-05-17 03:00:00+00:00,1.7,4.7
2022-05-17 04:00:00+00:00,0.16,2.2
2022-05-17 05:00:00+00:00,0.29,2.8
2022-05-17 06:00:00+00:00,0.78,3.7
2022-05-17 07:00:00+00:00,0.65,3.5
2022-05-17 08:00:00+00:00,0.021,1.1
2022-05-17 09:00:00+00:00,0.011,0.52
2022-05-17 10:00:00+00:00,0.042,0.55
2022-05-17 11:00:00+00:00,0.093,0.9
2022-05-17 12:00:00+00:00,0.023,0.75
2022-05-17 13:00:00+00:00,0.32,1.6
2022-05-17 14:00:00+00:00,0.2,1.3
2022-05-17 15:00:00+00:00,0.12,1.2
2022-05-17 16:00:00+00:00,0.075,0.93
2022-05-17 17:00:00+00:00,0.98,3.2
2022-05-17 18:00:00+00:00,0.4,1.4
2022-05-17 19:00:00+00:00,0.25,1.6
2022-05-17 20:00:00+00:00,0.093,1.3
2022-05-17 21:00:00+00:00,0.05,0.43
2022-05-17 22:00:00+00:00,0.0,0.035
2022-05-17 23:00:00+00:00,0.0,0.0
2022-05-18 00:00:00+00:00,0.0,0.0
2022-05-18 01:00:00+00:00,0.0,0.0
2022-05-18 02:00:00+00:00,0.0,0.0
2022-05-18 03:00:00+00:00,0.0,0.0
2022-05-18 04:00:00+00:00,0.0,0.0
2022-05-18 05:00:00+00:00,0.0,0.0
2022-05-18 06:00:00+00:00,0.0,0.0
2022-05-18 07:00:00+00:00,0.0,0.011
2022-05-18 08:00:00+00:00,0.0,0.018
2022-05-18 09:00:00+00:00,0.0,0.012
2022-05-18 10:00:00+00:00,0.0,0.038
2022-05-18 11:00:00+00:00,0.0,0.033
2022-05-18 12:00:00+00:00,0.0,0.067
2022-05-18 13:00:00+00:00,0.0,0.23
2022-05-18 14:00:00+00:00,0.18,1.8
2022-05-18 15:00:00+00:00,0.05,0.86
