datetime,pm1,pm25
2022-01-26 16:00:00+00:00,3.9,6.9
2022-01-26 17:00:00+00:00,5.5,9.6
2022-01-26 18:00:00+00:00,6.6,12.0
2022-01-26 19:00:00+00:00,6.4,11.0
2022-01-26 20:00:00+00:00,7.8,14.0
2022-01-26 21:00:00+00:00,7.9,13.0
2022-01-26 22:00:00+00:00,11.0,18.0
2022-01-26 23:00:00+00:00,9.6,15.0
2022-01-28 00:00:00+00:00,7.6,13.0
2022-01-28 01:00:00+00:00,2.6,5.0
2022-01-28 02:00:00+00:00,1.8,3.8
2022-01-28 03:00:00+00:00,3.2,5.7
2022-01-28 04:00:00+00:00,5.8,9.7
2022-01-28 05:00:00+00:00,6.8,12.0
2022-01-28 06:00:00+00:00,5.4,11.0
2022-01-28 07:00:00+00:00,8.0,14.0
2022-01-28 08:00:00+00:00,9.6,18.0
2022-01-28 09:00:00+00:00,9.5,16.0
2022-01-28 10:00:00+00:00,9.2,15.0
2022-01-28 11:00:00+00:00,8.9,15.0
2022-01-28 12:00:00+00:00,7.1,11.0
2022-01-28 13:00:00+00:00,15.0,21.0
2022-01-28 14:00:00+00:00,17.0,26.0
2022-01-28 15:00:00+00:00,13.0,19.0
2022-01-28 16:00:00+00:00,13.0,19.0
2022-01-28 17:00:00+00:00,14.0,18.0
2022-01-28 18:00:00+00:00,14.0,20.0
2022-01-28 19:00:00+00:00,3.0,4.4
2022-01-28 20:00:00+00:00,4.8,7.1
2022-01-28 21:00:00+00:00,4.5,6.9
2022-01-28 22:00:00+00:00,3.4,5.3
2022-01-28 23:00:00+00:00,1.8,2.8
2022-01-29 00:00:00+00:00,2.1,3.3
2022-01-29 01:00:00+00:00,1.4,2.2
2022-01-29 02:00:00+00:00,1.2,2.2
2022-01-29 03:00:00+00:00,0.72,1.6
2022-01-29 04:00:00+00:00,0.51,1.3
2022-01-29 05:00:00+00:00,0.82,1.9
2022-01-29 06:00:00+00:00,0.18,0.98
2022-01-29 07:00:00+00:00,0.5,1.6
2022-01-29 08:00:00+00:00,0.57,1.9
2022-01-29 09:00:00+00:00,0.44,1.7
2022-01-29 10:00:00+00:00,0.59,1.6
2022-01-29 11:00:00+00:00,0.89,3.0
2022-01-29 12:00:00+00:00,0.57,2.6
2022-01-29 13:00:00+00:00,0.43,2.1
2022-01-29 14:00:00+00:00,0.17,1.4
2022-01-29 15:00:00+00:00,0.41,2.2
2022-01-29 16:00:00+00:00,0.45,2.1
2022-01-29 17:00:00+00:00,0.3,1.9
2022-01-29 18:00:00+00:00,0.71,2.7
2022-01-29 19:00:00+00:00,1.2,3.3
2022-01-29 20:00:00+00:00,1.3,3.6
2022-01-29 21:00:00+00:00,1.4,4.0
2022-01-29 22:00:00+00:00,1.1,3.5
2022-01-29 23:00:00+00:00,0.6,2.4
2022-01-30 00:00:00+00:00,0.33,1.8
2022-01-30 01:00:00+00:00,0.34,1.9
2022-01-30 02:00:00+00:00,0.4,1.7
2022-01-30 03:00:00+00:00,0.17,1.4
2022-01-30 04:00:00+00:00,0.48,2.0
2022-01-30 05:00:00+00:00,0.29,1.3
2022-01-30 06:00:00+00:00,0.78,2.4
2022-01-30 07:00:00+00:00,2.1,4.1
2022-01-30 08:00:00+00:00,3.9,7.2
2022-01-30 09:00:00+00:00,4.5,7.6
2022-01-30 10:00:00+00:00,2.4,4.6
2022-01-30 11:00:00+00:00,2.2,4.5
2022-01-30 12:00:00+00:00,4.1,7.2
2022-01-30 13:00:00+00:00,8.0,12.0
2022-01-30 14:00:00+00:00,5.9,9.1
2022-01-30 15:00:00+00:00,2.3,4.3
2022-01-30 16:00:00+00:00,3.3,5.8
2022-01-30 17:00:00+00:00,4.4,7.4
2022-01-30 18:00:00+00:00,6.1,9.8
2022-01-30 19:00:00+00:00,5.1,8.1
2022-01-30 20:00:00+00:00,0.2,0.95
2022-01-30 21:00:00+00:00,0.15,1.2
2022-01-30 22:00:00+00:00,0.16,1.3
2022-01-30 23:00:00+00:00,0.1,0.53
2022-01-31 00:00:00+00:00,0.047,0.62
2022-01-31 01:00:00+00:00,0.11,1.1
2022-01-31 02:00:00+00:00,0.079,0.96
2022-01-31 03:00:00+00:00,0.19,1.5
2022-01-31 04:00:00+00:00,0.18,1.6
2022-01-31 05:00:00+00:00,0.027,0.34
2022-01-31 06:00:00+00:00,0.031,0.29
2022-01-31 07:00:00+00:00,0.012,0.33
2022-01-31 08:00:00+00:00,0.0083,0.35
2022-01-31 09:00:00+00:00,0.021,0.43
2022-01-31 10:00:00+00:00,0.037,0.72
2022-01-31 11:00:00+00:00,0.19,1.2
2022-01-31 12:00:00+00:00,0.12,0.86
2022-01-31 13:00:00+00:00,0.045,0.59
2022-01-31 14:00:00+00:00,0.66,1.7
2022-01-31 15:00:00+00:00,0.39,1.4
2022-01-31 16:00:00+00:00,2.0,4.7
2022-01-31 17:00:00+00:00,8.3,14.0
2022-01-31 18:00:00+00:00,8.4,14.0
2022-01-31 19:00:00+00:00,1.4,2.9
2022-01-31 20:00:00+00:00,2.1,3.7
2022-01-31 21:00:00+00:00,3.1,5.3
2022-01-31 22:00:00+00:00,1.2,2.5
2022-01-31 23:00:00+00:00,1.4,2.8
2022-02-01 00:00:00+00:00,0.11,0.44
2022-02-01 01:00:00+00:00,0.0,0.071
2022-02-01 02:00:00+00:00,0.05,0.38
2022-02-01 03:00:00+00:00,0.014,0.24
2022-02-01 04:00:00+00:00,0.0,0.0067
2022-02-01 05:00:00+00:00,0.0067,0.013
2022-02-01 06:00:00+00:00,0.0,0.011
2022-02-01 07:00:00+00:00,0.033,0.087
2022-02-01 08:00:00+00:00,0.086,0.65
2022-02-01 09:00:00+00:00,0.32,1.2
2022-02-01 10:00:00+00:00,0.73,1.6
2022-02-01 11:00:00+00:00,0.13,1.0
2022-02-01 12:00:00+00:00,0.11,1.2
2022-02-01 13:00:00+00:00,0.43,2.1
2022-02-01 14:00:00+00:00,0.53,2.3
2022-02-01 15:00:00+00:00,1.2,3.6
2022-02-01 16:00:00+00:00,1.5,4.2
2022-02-01 17:00:00+00:00,1.4,4.2
2022-02-01 18:00:00+00:00,1.5,4.5
2022-02-01 19:00:00+00:00,1.8,4.8
2022-02-01 20:00:00+00:00,1.9,5.2
2022-02-01 21:00:00+00:00,1.9,4.6
2022-02-01 22:00:00+00:00,1.5,3.7
2022-02-01 23:00:00+00:00,0.9,2.2
2022-02-02 00:00:00+00:00,0.56,1.6
2022-02-02 01:00:00+00:00,0.065,0.41
2022-02-02 02:00:00+00:00,0.023,0.069
2022-02-02 03:00:00+00:00,0.039,0.29
2022-02-02 04:00:00+00:00,0.0,0.091
2022-02-02 05:00:00+00:00,0.018,0.23
2022-02-02 06:00:00+00:00,0.0,0.23
2022-02-02 07:00:00+00:00,0.023,0.13
2022-02-02 08:00:00+00:00,0.38,1.0
2022-02-02 09:00:00+00:00,0.84,1.8
2022-02-02 10:00:00+00:00,0.082,0.59
2022-02-02 11:00:00+00:00,0.64,1.4
2022-02-02 12:00:00+00:00,1.9,3.6
2022-02-02 13:00:00+00:00,2.7,4.8
2022-02-02 14:00:00+00:00,4.1,6.9
2022-02-02 15:00:00+00:00,5.2,7.9
2022-02-02 16:00:00+00:00,3.5,5.4
2022-02-02 17:00:00+00:00,7.1,12.0
2022-02-02 18:00:00+00:00,11.0,20.0
2022-02-02 19:00:00+00:00,6.7,12.0
2022-02-02 20:00:00+00:00,6.3,11.0
2022-02-02 21:00:00+00:00,6.2,10.0
2022-02-02 22:00:00+00:00,5.3,8.5
2022-02-02 23:00:00+00:00,5.1,8.1
2022-02-03 00:00:00+00:00,6.2,9.8
2022-02-03 01:00:00+00:00,11.0,18.0
2022-02-03 02:00:00+00:00,14.0,25.0
2022-02-03 03:00:00+00:00,9.1,16.0
2022-02-03 04:00:00+00:00,8.6,16.0
2022-02-03 05:00:00+00:00,9.5,16.0
2022-02-03 06:00:00+00:00,3.8,6.0
2022-02-03 07:00:00+00:00,4.5,7.1
2022-02-03 08:00:00+00:00,2.8,4.6
2022-02-03 09:00:00+00:00,2.1,3.6
2022-02-03 10:00:00+00:00,1.2,2.2
2022-02-03 11:00:00+00:00,1.5,2.4
2022-02-03 12:00:00+00:00,0.7,1.5
2022-02-03 13:00:00+00:00,1.3,2.4
2022-02-03 14:00:00+00:00,1.2,2.4
2022-02-03 15:00:00+00:00,1.4,2.5
2022-02-03 16:00:00+00:00,2.2,3.6
2022-02-03 17:00:00+00:00,3.3,5.5
2022-02-03 18:00:00+00:00,5.9,8.8
2022-02-03 19:00:00+00:00,5.0,7.5
2022-02-03 20:00:00+00:00,12.0,18.0
2022-02-03 21:00:00+00:00,3.6,5.7
2022-02-03 22:00:00+00:00,4.0,6.2
2022-02-03 23:00:00+00:00,3.1,5.1
2022-02-04 00:00:00+00:00,0.23,0.36
2022-02-04 01:00:00+00:00,0.064,0.58
2022-02-04 02:00:00+00:00,0.014,0.29
2022-02-04 03:00:00+00:00,0.39,1.4
2022-02-04 04:00:00+00:00,0.1,0.68
2022-02-04 05:00:00+00:00,0.16,0.66
2022-02-04 06:00:00+00:00,0.41,1.4
2022-02-04 07:00:00+00:00,0.13,1.1
2022-02-04 08:00:00+00:00,0.65,1.8
2022-02-04 09:00:00+00:00,0.25,1.0
2022-02-04 10:00:00+00:00,0.21,0.84
2022-02-04 11:00:00+00:00,0.057,0.62
2022-02-04 12:00:00+00:00,0.013,0.36
2022-02-04 13:00:00+00:00,0.0,0.25
2022-02-04 14:00:00+00:00,0.12,0.7
2022-02-04 15:00:00+00:00,0.083,0.75
2022-02-04 16:00:00+00:00,0.18,0.98
2022-02-04 17:00:00+00:00,0.63,1.7
2022-02-04 18:00:00+00:00,0.83,2.0
2022-02-04 19:00:00+00:00,14.0,21.0
2022-02-04 20:00:00+00:00,0.56,1.2
2022-02-04 21:00:00+00:00,0.85,2.0
2022-02-04 22:00:00+00:00,1.3,2.4
2022-02-04 23:00:00+00:00,1.8,3.3
2022-02-05 00:00:00+00:00,0.37,1.4
2022-02-05 01:00:00+00:00,0.14,1.0
2022-02-05 02:00:00+00:00,0.39,1.7
2022-02-05 03:00:00+00:00,1.1,2.7
2022-02-05 04:00:00+00:00,0.81,2.3
2022-02-05 05:00:00+00:00,0.6,1.8
2022-02-05 06:00:00+00:00,1.6,3.0
2022-02-05 07:00:00+00:00,2.5,4.3
2022-02-05 08:00:00+00:00,9.3,14.0
2022-02-05 09:00:00+00:00,5.6,9.1
2022-02-05 10:00:00+00:00,1.2,2.6
2022-02-05 11:00:00+00:00,1.1,2.3
2022-02-05 12:00:00+00:00,1.5,2.9
2022-02-05 13:00:00+00:00,1.2,2.3
2022-02-05 14:00:00+00:00,1.3,2.4
2022-02-05 15:00:00+00:00,3.0,4.6
2022-02-05 16:00:00+00:00,3.4,4.8
2022-02-05 17:00:00+00:00,1.7,2.9
2022-02-05 18:00:00+00:00,0.61,1.6
2022-02-05 19:00:00+00:00,0.088,0.78
2022-02-05 20:00:00+00:00,0.069,0.55
2022-02-05 21:00:00+00:00,0.1,0.65
2022-02-05 22:00:00+00:00,0.036,0.42
2022-02-05 23:00:00+00:00,0.0,0.0
2022-02-06 00:00:00+00:00,0.0063,0.025
2022-02-06 01:00:00+00:00,0.0,0.0083
2022-02-06 02:00:00+00:00,0.0,0.0
2022-02-06 03:00:00+00:00,0.0,0.011
2022-02-06 04:00:00+00:00,0.0,0.025
2022-02-06 05:00:00+00:00,0.0091,0.055
2022-02-06 06:00:00+00:00,0.011,0.033
2022-02-06 07:00:00+00:00,0.02,0.23
2022-02-06 08:00:00+00:00,0.0,0.2
2022-02-06 09:00:00+00:00,0.031,0.45
2022-02-06 10:00:00+00:00,0.071,0.86
2022-02-06 11:00:00+00:00,0.046,0.57
2022-02-06 12:00:00+00:00,0.1,1.0
2022-02-06 13:00:00+00:00,0.088,0.83
2022-02-06 14:00:00+00:00,0.11,0.84
2022-02-06 15:00:00+00:00,0.01,0.29
2022-02-06 16:00:00+00:00,0.075,0.56
2022-02-06 17:00:00+00:00,0.025,0.42
2022-02-06 18:00:00+00:00,0.029,0.83
2022-02-06 19:00:00+00:00,0.2,1.5
2022-02-06 20:00:00+00:00,0.067,0.79
2022-02-06 21:00:00+00:00,0.0091,0.16
2022-02-06 22:00:00+00:00,0.029,0.11
2022-02-06 23:00:00+00:00,0.017,0.067
2022-02-07 00:00:00+00:00,0.01,0.12
2022-02-07 01:00:00+00:00,0.0067,0.14
2022-02-07 02:00:00+00:00,0.021,0.16
2022-02-07 03:00:00+00:00,0.0,0.092
2022-02-07 04:00:00+00:00,0.029,0.27
2022-02-07 05:00:00+00:00,0.28,1.4
2022-02-07 06:00:00+00:00,0.52,1.7
2022-02-07 07:00:00+00:00,1.2,2.9
2022-02-07 08:00:00+00:00,2.3,4.7
2022-02-07 09:00:00+00:00,6.3,11.0
2022-02-07 10:00:00+00:00,7.4,14.0
2022-02-07 11:00:00+00:00,3.4,6.2
2022-02-07 12:00:00+00:00,2.9,5.1
2022-02-07 13:00:00+00:00,0.64,1.3
2022-02-07 14:00:00+00:00,5.6,7.6
2022-02-07 15:00:00+00:00,9.4,14.0
2022-02-07 16:00:00+00:00,12.0,17.0
2022-02-07 17:00:00+00:00,3.4,5.3
2022-02-07 18:00:00+00:00,1.0,2.2
2022-02-07 19:00:00+00:00,1.2,2.7
2022-02-07 20:00:00+00:00,1.3,2.7
2022-02-07 21:00:00+00:00,2.7,4.6
2022-02-07 22:00:00+00:00,2.5,4.4
2022-02-07 23:00:00+00:00,1.4,2.8
2022-02-08 00:00:00+00:00,1.8,3.5
2022-02-08 01:00:00+00:00,0.94,2.2
2022-02-08 02:00:00+00:00,0.086,0.54
2022-02-08 03:00:00+00:00,0.5,1.4
2022-02-08 04:00:00+00:00,0.25,1.1
2022-02-08 05:00:00+00:00,0.22,1.0
2022-02-08 06:00:00+00:00,0.075,0.49
2022-02-08 07:00:00+00:00,0.067,0.43
2022-02-08 08:00:00+00:00,0.84,2.0
2022-02-08 09:00:00+00:00,0.56,1.9
2022-02-08 10:00:00+00:00,0.34,1.1
2022-02-08 11:00:00+00:00,0.038,0.26
2022-02-08 12:00:00+00:00,0.0,0.056
2022-02-08 13:00:00+00:00,0.013,0.025
2022-02-08 14:00:00+00:00,0.0,0.0
2022-02-08 15:00:00+00:00,0.0,0.0
2022-02-08 16:00:00+00:00,0.023,0.092
2022-02-08 17:00:00+00:00,0.0059,0.12
2022-02-08 18:00:00+00:00,2.3,3.4
2022-02-08 19:00:00+00:00,5.3,7.7
2022-02-08 20:00:00+00:00,8.7,12.0
2022-02-08 21:00:00+00:00,8.1,11.0
2022-02-08 22:00:00+00:00,4.5,5.8
2022-02-08 23:00:00+00:00,0.89,1.4
2022-02-09 00:00:00+00:00,0.28,0.68
2022-02-09 01:00:00+00:00,0.0,0.0063
2022-02-09 02:00:00+00:00,0.0,0.0
2022-02-09 03:00:00+00:00,0.0,0.067
2022-02-09 04:00:00+00:00,0.22,0.73
2022-02-09 05:00:00+00:00,0.27,0.83
2022-02-09 06:00:00+00:00,0.4,1.1
2022-02-09 07:00:00+00:00,0.26,0.97
2022-02-09 08:00:00+00:00,0.2,1.0
2022-02-09 09:00:00+00:00,0.18,0.88
2022-02-09 10:00:00+00:00,0.27,0.94
2022-02-09 11:00:00+00:00,0.0,0.52
2022-02-09 12:00:00+00:00,0.03,0.53
2022-02-09 13:00:00+00:00,0.14,0.75
2022-02-09 14:00:00+00:00,0.086,0.69
2022-02-09 15:00:00+00:00,0.82,1.8
2022-02-09 16:00:00+00:00,1.6,3.3
2022-02-09 17:00:00+00:00,2.3,4.5
2022-02-09 18:00:00+00:00,4.7,8.0
2022-02-09 19:00:00+00:00,3.7,6.7
2022-02-09 20:00:00+00:00,2.0,4.0
2022-02-09 21:00:00+00:00,1.4,2.9
2022-02-09 22:00:00+00:00,0.89,2.1
2022-02-09 23:00:00+00:00,0.38,1.5
2022-02-10 00:00:00+00:00,0.16,1.1
2022-02-10 01:00:00+00:00,0.19,1.1
2022-02-10 02:00:00+00:00,1.0,2.4
2022-02-10 03:00:00+00:00,0.88,2.0
2022-02-10 04:00:00+00:00,0.091,0.88
2022-02-10 05:00:00+00:00,0.9,2.2
2022-02-10 06:00:00+00:00,0.071,0.54
2022-02-10 07:00:00+00:00,0.068,0.67
2022-02-10 08:00:00+00:00,0.7,1.7
2022-02-10 09:00:00+00:00,0.27,1.0
2022-02-10 10:00:00+00:00,0.14,0.83
2022-02-10 11:00:00+00:00,0.52,1.5
2022-02-10 12:00:00+00:00,1.5,3.2
2022-02-10 13:00:00+00:00,0.21,1.2
2022-02-10 14:00:00+00:00,1.4,3.1
2022-02-10 15:00:00+00:00,2.5,5.1
2022-02-10 16:00:00+00:00,0.2,1.1
2022-02-10 17:00:00+00:00,0.043,0.4
2022-02-10 18:00:00+00:00,0.78,1.7
2022-02-10 19:00:00+00:00,0.78,2.0
2022-02-10 20:00:00+00:00,0.72,2.1
2022-02-10 21:00:00+00:00,1.1,2.8
2022-02-10 22:00:00+00:00,1.5,3.3
2022-02-10 23:00:00+00:00,1.9,4.0
2022-02-11 00:00:00+00:00,1.4,3.1
2022-02-11 01:00:00+00:00,1.3,2.9
2022-02-11 02:00:00+00:00,3.7,7.1
2022-02-11 03:00:00+00:00,3.2,6.1
2022-02-11 04:00:00+00:00,2.4,5.1
2022-02-11 05:00:00+00:00,4.8,8.5
2022-02-11 06:00:00+00:00,6.2,10.0
2022-02-11 07:00:00+00:00,9.7,16.0
2022-02-11 08:00:00+00:00,12.0,19.0
2022-02-11 09:00:00+00:00,8.2,16.0
2022-02-11 10:00:00+00:00,15.0,24.0
2022-02-11 11:00:00+00:00,10.0,17.0
2022-02-11 12:00:00+00:00,13.0,21.0
2022-02-11 13:00:00+00:00,9.6,14.0
2022-02-11 14:00:00+00:00,3.9,5.6
2022-02-11 15:00:00+00:00,8.4,13.0
2022-02-11 16:00:00+00:00,6.1,9.5
2022-02-11 17:00:00+00:00,10.0,17.0
2022-02-11 18:00:00+00:00,16.0,25.0
2022-02-11 19:00:00+00:00,6.4,11.0
2022-02-11 20:00:00+00:00,4.5,7.7
2022-02-11 21:00:00+00:00,4.1,6.8
2022-02-11 22:00:00+00:00,2.1,4.0
2022-02-11 23:00:00+00:00,1.8,3.4
2022-02-12 00:00:00+00:00,2.4,4.0
2022-02-12 01:00:00+00:00,3.0,4.9
2022-02-12 02:00:00+00:00,1.8,3.3
2022-02-12 03:00:00+00:00,0.58,1.5
2022-02-12 04:00:00+00:00,0.22,0.96
2022-02-12 05:00:00+00:00,0.03,0.52
2022-02-12 06:00:00+00:00,0.054,0.51
2022-02-12 07:00:00+00:00,0.06,0.6
2022-02-12 08:00:00+00:00,0.029,0.47
2022-02-12 09:00:00+00:00,0.09,0.57
2022-02-12 10:00:00+00:00,0.69,1.5
2022-02-12 11:00:00+00:00,1.7,2.9
2022-02-12 12:00:00+00:00,2.0,3.3
2022-02-12 13:00:00+00:00,2.6,3.8
2022-02-12 14:00:00+00:00,2.8,4.0
2022-02-12 15:00:00+00:00,2.9,4.3
2022-02-12 16:00:00+00:00,2.3,3.6
2022-02-12 17:00:00+00:00,3.0,4.3
2022-02-12 18:00:00+00:00,4.9,6.6
2022-02-12 19:00:00+00:00,4.9,6.7
2022-02-12 20:00:00+00:00,5.4,7.3
2022-02-12 21:00:00+00:00,6.6,9.2
2022-02-12 22:00:00+00:00,5.4,7.4
2022-02-12 23:00:00+00:00,5.5,7.7
2022-02-13 00:00:00+00:00,4.1,6.1
2022-02-13 01:00:00+00:00,6.0,10.0
2022-02-13 02:00:00+00:00,3.2,5.1
2022-02-13 03:00:00+00:00,1.8,3.0
2022-02-13 04:00:00+00:00,1.3,2.4
2022-02-13 05:00:00+00:00,0.3,0.88
2022-02-13 06:00:00+00:00,1.2,2.3
2022-02-13 07:00:00+00:00,0.31,0.79
2022-02-13 08:00:00+00:00,0.13,0.63
2022-02-13 09:00:00+00:00,0.0,0.022
2022-02-13 10:00:00+00:00,0.0,0.06
2022-02-13 11:00:00+00:00,0.025,0.21
2022-02-13 12:00:00+00:00,0.67,1.7
2022-02-13 13:00:00+00:00,1.8,3.3
2022-02-13 14:00:00+00:00,0.68,1.3
2022-02-13 15:00:00+00:00,0.2,0.65
2022-02-13 16:00:00+00:00,0.11,0.66
2022-02-13 17:00:00+00:00,1.7,2.8
2022-02-13 18:00:00+00:00,2.4,3.4
2022-02-13 19:00:00+00:00,2.5,3.6
2022-02-13 20:00:00+00:00,2.2,3.8
2022-02-13 21:00:00+00:00,1.1,2.1
2022-02-13 22:00:00+00:00,0.81,1.7
2022-02-13 23:00:00+00:00,1.2,2.1
2022-02-14 00:00:00+00:00,1.2,2.3
2022-02-14 01:00:00+00:00,0.83,1.7
2022-02-14 02:00:00+00:00,0.4,0.87
2022-02-14 03:00:00+00:00,0.02,0.05
2022-02-14 04:00:00+00:00,0.0,0.0077
2022-02-14 05:00:00+00:00,0.0091,0.045
2022-02-14 06:00:00+00:00,0.011,0.071
2022-02-14 07:00:00+00:00,0.004,0.1
2022-02-14 08:00:00+00:00,0.096,0.19
2022-02-14 09:00:00+00:00,0.3,0.68
2022-02-14 10:00:00+00:00,0.014,0.17
2022-02-14 11:00:00+00:00,0.16,0.49
2022-02-14 12:00:00+00:00,0.28,0.84
2022-02-14 13:00:00+00:00,0.21,0.7
2022-02-14 14:00:00+00:00,0.13,0.4
2022-02-14 15:00:00+00:00,2.0,3.6
2022-02-14 16:00:00+00:00,0.89,2.0
2022-02-14 17:00:00+00:00,0.14,0.69
2022-02-14 18:00:00+00:00,0.61,1.8
2022-02-14 19:00:00+00:00,0.5,1.6
2022-02-14 20:00:00+00:00,0.26,1.1
2022-02-14 21:00:00+00:00,0.067,0.72
2022-02-14 22:00:00+00:00,0.12,0.92
2022-02-14 23:00:00+00:00,0.064,0.6
2022-02-15 00:00:00+00:00,0.48,1.5
2022-02-15 01:00:00+00:00,0.073,0.7
2022-02-15 02:00:00+00:00,0.58,1.7
2022-02-15 03:00:00+00:00,4.9,8.6
2022-02-15 04:00:00+00:00,1.1,2.2
2022-02-15 05:00:00+00:00,0.086,0.64
2022-02-15 06:00:00+00:00,0.59,1.4
2022-02-15 07:00:00+00:00,1.0,2.0
2022-02-15 08:00:00+00:00,1.0,1.9
2022-02-15 09:00:00+00:00,0.4,1.3
2022-02-15 10:00:00+00:00,0.72,2.4
2022-02-15 11:00:00+00:00,0.76,2.7
2022-02-15 12:00:00+00:00,0.76,2.7
2022-02-15 13:00:00+00:00,0.76,2.8
2022-02-15 14:00:00+00:00,0.87,2.8
2022-02-15 15:00:00+00:00,1.3,3.4
2022-02-15 16:00:00+00:00,1.7,4.1
2022-02-15 17:00:00+00:00,4.4,8.1
2022-02-15 18:00:00+00:00,2.6,5.4
2022-02-15 19:00:00+00:00,4.4,8.5
2022-02-15 20:00:00+00:00,4.8,9.1
2022-02-15 21:00:00+00:00,3.4,6.9
2022-02-15 22:00:00+00:00,5.5,11.0
2022-02-15 23:00:00+00:00,4.8,9.4
2022-02-16 00:00:00+00:00,4.0,7.8
2022-02-16 01:00:00+00:00,0.75,1.6
2022-02-16 02:00:00+00:00,0.0,0.065
2022-02-16 03:00:00+00:00,0.0,0.0
2022-02-16 04:00:00+00:00,0.0042,0.017
2022-02-16 05:00:00+00:00,0.16,0.94
2022-02-16 06:00:00+00:00,1.1,3.5
2022-02-16 07:00:00+00:00,1.7,5.0
2022-02-16 08:00:00+00:00,2.1,5.8
2022-02-16 09:00:00+00:00,2.6,7.2
2022-02-16 10:00:00+00:00,3.3,8.5
2022-02-16 11:00:00+00:00,4.5,10.0
2022-02-16 12:00:00+00:00,4.6,8.7
2022-02-16 13:00:00+00:00,2.3,3.8
2022-02-16 14:00:00+00:00,0.0038,0.092
2022-02-16 15:00:00+00:00,0.019,0.17
2022-02-16 16:00:00+00:00,0.63,2.2
2022-02-16 17:00:00+00:00,0.91,3.0
2022-02-16 18:00:00+00:00,1.5,4.3
2022-02-16 19:00:00+00:00,0.9,2.9
2022-02-16 20:00:00+00:00,0.24,1.4
2022-02-16 21:00:00+00:00,0.4,1.9
2022-02-16 22:00:00+00:00,0.19,1.4
2022-02-16 23:00:00+00:00,0.26,1.4
2022-02-17 00:00:00+00:00,0.1,1.0
2022-02-17 01:00:00+00:00,0.063,0.72
2022-02-17 02:00:00+00:00,0.064,0.79
2022-02-17 03:00:00+00:00,0.072,0.72
2022-02-17 04:00:00+00:00,0.072,0.71
2022-02-17 05:00:00+00:00,0.05,0.82
2022-02-17 06:00:00+00:00,0.086,0.91
2022-02-17 07:00:00+00:00,0.07,0.68
2022-02-17 08:00:00+00:00,0.038,0.4
2022-02-17 09:00:00+00:00,0.014,0.38
2022-02-17 10:00:00+00:00,0.042,0.58
2022-02-17 11:00:00+00:00,0.027,0.42
2022-02-17 12:00:00+00:00,0.23,1.1
2022-02-17 13:00:00+00:00,0.1,0.75
2022-02-17 14:00:00+00:00,0.021,0.13
2022-02-17 15:00:00+00:00,0.45,1.2
2022-02-17 16:00:00+00:00,0.47,1.2
2022-02-17 17:00:00+00:00,1.4,2.5
2022-02-17 18:00:00+00:00,4.4,6.8
2022-02-17 19:00:00+00:00,3.1,5.2
2022-02-17 20:00:00+00:00,3.1,5.2
2022-02-17 21:00:00+00:00,3.3,5.4
2022-02-17 22:00:00+00:00,6.1,9.3
2022-02-17 23:00:00+00:00,5.4,8.4
2022-02-18 00:00:00+00:00,1.3,2.7
2022-02-18 01:00:00+00:00,1.2,2.5
2022-02-18 02:00:00+00:00,0.6,1.5
2022-02-18 03:00:00+00:00,0.87,1.8
2022-02-18 04:00:00+00:00,1.9,3.2
2022-02-18 05:00:00+00:00,3.5,6.1
2022-02-18 06:00:00+00:00,1.2,2.2
2022-02-18 07:00:00+00:00,0.34,1.5
2022-02-18 08:00:00+00:00,0.37,1.6
2022-02-18 09:00:00+00:00,0.12,0.88
2022-02-18 10:00:00+00:00,0.58,2.1
2022-02-18 11:00:00+00:00,1.4,3.8
2022-02-18 12:00:00+00:00,0.42,0.94
2022-02-18 13:00:00+00:00,0.23,0.78
2022-02-18 14:00:00+00:00,0.0071,0.082
2022-02-18 15:00:00+00:00,0.026,0.44
2022-02-18 16:00:00+00:00,0.07,0.77
2022-02-18 17:00:00+00:00,0.14,0.96
2022-02-18 18:00:00+00:00,0.28,1.4
2022-02-18 19:00:00+00:00,0.32,1.3
2022-02-18 20:00:00+00:00,0.12,0.96
2022-02-18 21:00:00+00:00,0.081,0.64
2022-02-18 22:00:00+00:00,0.092,0.87
2022-02-18 23:00:00+00:00,0.1,0.66
2022-02-19 00:00:00+00:00,0.078,0.91
2022-02-19 01:00:00+00:00,0.039,0.57
2022-02-19 02:00:00+00:00,0.26,1.3
2022-02-19 03:00:00+00:00,0.23,1.3
2022-02-19 04:00:00+00:00,0.16,1.1
2022-02-19 05:00:00+00:00,0.052,0.79
2022-02-19 06:00:00+00:00,0.11,0.98
2022-02-19 07:00:00+00:00,0.13,0.99
2022-02-19 08:00:00+00:00,0.46,1.4
2022-02-19 09:00:00+00:00,0.9,2.3
2022-02-19 10:00:00+00:00,2.1,3.4
2022-02-19 11:00:00+00:00,1.9,3.2
2022-02-19 12:00:00+00:00,6.0,9.6
2022-02-19 13:00:00+00:00,4.3,6.6
2022-02-19 14:00:00+00:00,3.3,5.1
2022-02-19 15:00:00+00:00,3.8,5.8
2022-02-19 16:00:00+00:00,4.4,6.8
2022-02-19 17:00:00+00:00,9.3,14.0
2022-02-19 18:00:00+00:00,6.1,9.7
2022-02-19 19:00:00+00:00,13.0,22.0
2022-02-19 20:00:00+00:00,15.0,25.0
2022-02-19 21:00:00+00:00,8.9,14.0
